,Total Susceptible Count,Total Exposed Count,Total Infectious Count,Total Recovered Count
423,1005.0,0.0,0.0,0.0
424,1004.9681274900398,0.0,0.0,0.03187250996015936
425,1005.0,0.0,0.0,0.0
426,1005.0,0.0,0.0,0.0
427,578.3107569721116,100.62948207171314,173.35458167330677,152.70517928286853
428,496.9362549800797,119.36653386454184,207.402390438247,181.29482071713147
429,535.6334661354582,110.6812749003984,192.0199203187251,166.66533864541833
430,509.7768924302789,116.93227091633466,201.95219123505976,176.3386454183267
431,510.43824701195217,115.32270916334662,200.82868525896416,178.41035856573706
432,1004.9960159362549,0.0,0.0,0.00398406374501992
433,89.89641434262948,215.61354581673308,373.3227091633466,326.16733067729086
434,945.1633466135459,12.99601593625498,23.97609561752988,22.86454183266932
435,1005.0,0.0,0.0,0.0
436,1005.0,0.0,0.0,0.0
437,1005.0,0.0,0.0,0.0
438,911.8725099601594,20.330677290836654,37.756972111553786,35.0398406374502
439,75.2788844621514,217.8207171314741,378.7609561752988,333.1394422310757
440,62.31474103585657,221.34661354581672,384.12749003984067,337.21115537848607
441,62.56175298804781,219.71713147410358,384.0756972111554,338.64541832669323
442,59.9800796812749,221.89641434262947,385.45816733067727,337.66533864541833
443,57.22709163346614,222.003984063745,384.31075697211156,341.45816733067727
444,100.16334661354581,212.50597609561754,369.2589641434263,323.0717131474104
445,156.56573705179284,200.25099601593627,344.83266932270914,303.35059760956176
446,147.9840637450199,201.81673306772907,347.56175298804783,307.6374501992032
447,585.6175298804781,98.83665338645419,169.9442231075697,150.601593625498
448,112.22310756972112,208.90836653386455,363.9043824701195,319.9641434262948
449,92.62151394422311,213.65737051792829,370.9681274900398,327.75298804780874
450,938.2111553784861,14.701195219123505,27.16733067729084,24.9203187250996
451,993.4462151394422,2.043824701195219,4.6414342629482075,4.868525896414343
452,275.9800796812749,171.29880478087648,295.59760956175296,262.1235059760956
453,1002.601593625498,0.24302788844621515,0.8685258964143426,1.2868525896414342
454,1002.4661354581673,0.3426294820717131,0.9760956175298805,1.2151394422310757
455,993.3107569721116,2.3745019920318726,4.601593625498008,4.713147410358566
456,117.36254980079681,208.35458167330677,362.56573705179284,316.7171314741036
457,1005.0,0.0,0.0,0.0
458,134.51394422310756,202.97211155378486,356.0677290836653,311.44621513944224
459,69.33067729083665,218.87250996015936,381.60557768924303,335.19123505976097
460,121.49003984063745,207.1195219123506,360.40637450199205,315.9840637450199
461,111.16733067729083,208.26294820717132,366.003984063745,319.56573705179284
462,74.20318725099601,219.66533864541833,378.0159362549801,333.1155378486056
463,993.3147410358566,1.9920318725099602,4.896414342629482,4.796812749003984
464,1005.0,0.0,0.0,0.0
465,989.9561752988047,2.633466135458167,6.099601593625498,6.3107569721115535
466,999.8884462151394,0.9402390438247012,1.9800796812749004,2.191235059760956
467,990.2828685258964,3.354581673306773,5.792828685258964,5.569721115537849
468,311.9561752988048,162.75697211155378,283.7011952191235,246.58565737051794
469,126.87250996015936,205.08366533864543,358.76892430278883,314.2749003984064
470,393.3027888446215,143.07171314741035,249.38645418326692,219.23904382470118
471,203.19123505976097,189.4621513944223,326.6215139442231,285.7250996015936
472,282.2948207171315,170.94820717131475,293.61752988047806,258.1394422310757
473,326.9243027888446,159.60956175298804,275.6613545816733,242.80478087649402
474,198.29083665338646,190.03187250996015,328.57768924302786,288.0996015936255
475,82.52589641434263,216.80876494023903,374.8964143426295,330.76892430278883
476,123.9800796812749,207.00796812749005,358.69322709163345,315.3187250996016
477,90.37450199203187,214.20318725099602,373.61354581673305,326.80876494023903
478,85.72509960159363,215.22709163346613,376.0398406374502,328.00796812749
479,86.27091633466135,216.24701195219123,375.18725099601596,327.2948207171315
480,984.2749003984064,4.99203187250996,8.227091633466136,7.50597609561753
481,241.27490039840637,180.32270916334662,311.0876494023904,272.31474103585657
482,669.2430278884462,81.49402390438247,137.41035856573706,116.85258964143426
483,290.1752988047809,165.68924302788844,291.7569721115538,257.3784860557769
484,943.2231075697212,13.342629482071713,24.633466135458168,23.800796812749002
485,911.9043824701196,20.733067729083665,37.03585657370518,35.32669322709163
486,200.13147410358565,188.72509960159363,328.1792828685259,287.9641434262948
487,87.15537848605578,215.37450199203187,374.9561752988048,327.51394422310756
488,153.35059760956176,199.11155378486055,347.17131474103587,305.36653386454185
489,73.20318725099601,217.72111553784862,381.39442231075697,332.6812749003984
490,67.76494023904382,219.0557768924303,382.49003984063745,335.68924302788844
491,73.43027888446215,217.800796812749,381.398406374502,332.37051792828686
492,106.08366533864542,211.0398406374502,366.2948207171315,321.5816733067729
493,898.7649402390439,23.800796812749002,43.235059760956176,39.199203187250994
494,101.77689243027888,211.5776892430279,367.9880478087649,323.6573705179283
495,350.63346613545815,152.38645418326692,266.7370517928287,235.24302788844622
496,103.91235059760956,212.19123505976097,365.34661354581675,323.54980079681275
497,120.89243027888446,207.50996015936255,359.44621513944224,317.1513944223108
498,354.7848605577689,151.88446215139442,263.52589641434264,234.80478087649402
499,997.5418326693227,1.549800796812749,3.039840637450199,2.8685258964143427
500,940.4780876494024,13.50996015936255,25.860557768924302,25.15139442231076
501,1002.6693227091633,0.4063745019920319,0.8685258964143426,1.0557768924302788
502,1005.0,0.0,0.0,0.0
503,1005.0,0.0,0.0,0.0
504,73.800796812749,218.36653386454182,377.46613545816734,335.36653386454185
505,117.47011952191235,209.5378486055777,360.73306772908364,317.2589641434263
506,110.54581673306772,210.06772908366534,364.46613545816734,319.9203187250996
507,69.800796812749,218.601593625498,380.42231075697214,336.1752988047809
508,71.18326693227091,218.72509960159363,380.85258964143424,334.2390438247012
509,68.0796812749004,219.11553784860558,381.9840637450199,335.8207171314741
510,146.08764940239044,200.9840637450199,350.2350597609562,307.69322709163345
511,112.71713147410358,209.9402390438247,361.60557768924303,320.7370517928287
512,312.1434262948207,161.9243027888446,282.8884462151394,248.0438247011952
513,240.85657370517927,177.82868525896416,311.17131474103587,275.1434262948207
514,287.7808764940239,168.24302788844622,292.6972111553785,256.2788844621514
515,262.65338645418325,175.1593625498008,301.71314741035854,265.47410358565736
516,1005.0,0.0,0.0,0.0
517,169.95219123505976,196.09561752988049,340.2390438247012,298.71314741035854
518,1005.0,0.0,0.0,0.0
519,1005.0,0.0,0.0,0.0
520,1005.0,0.0,0.0,0.0
521,1005.0,0.0,0.0,0.0
522,1004.8047808764941,0.0,0.01195219123505976,0.18326693227091634
523,91.45816733067728,213.601593625498,372.79282868525894,327.14741035856576
524,79.84462151394422,216.27490039840637,378.0557768924303,330.8247011952191
525,120.17529880478088,207.4980079681275,361.27091633466136,316.0557768924303
526,69.36653386454184,217.90836653386455,382.79282868525894,334.9322709163347
527,72.29083665338645,218.6812749003984,379.8565737051793,334.17131474103587
528,234.18725099601593,180.25099601593627,314.7649402390438,275.796812749004
529,69.24701195219123,219.22310756972112,381.99203187251,334.53784860557766
530,534.1673306772908,109.37848605577689,190.77689243027888,170.67729083665338
531,370.4183266932271,148.39043824701196,259.1195219123506,227.07171314741035
532,246.36653386454182,178.800796812749,309.7768924302789,270.0557768924303
533,176.54980079681275,193.6215139442231,339.8804780876494,294.9482071713147
534,752.6294820717131,55.18326693227092,101.99601593625498,95.19123505976096
535,74.4780876494024,218.25099601593627,377.46215139442234,334.80876494023903
536,78.50996015936255,217.0996015936255,378.7051792828685,330.68525896414343
537,116.7410358565737,208.5577689243028,359.7848605577689,319.9163346613546
538,168.89641434262947,195.85258964143426,341.12749003984067,299.1235059760956
539,128.77689243027888,204.58565737051794,357.1155378486056,314.52191235059763
540,260.8605577689243,173.62549800796813,303.1394422310757,267.37450199203187
541,1005.0,0.0,0.0,0.0
542,376.2629482071713,146.18326693227093,257.2828685258964,225.27091633466136
543,89.93227091633466,214.47011952191235,373.0239043824701,327.57370517928285
544,336.54581673306774,156.43426294820716,271.0159362549801,241.003984063745
545,413.30677290836655,139.09163346613545,240.56972111553785,212.03187250996015
546,156.22709163346613,198.9561752988048,345.0637450199203,304.75298804780874
547,1005.0,0.0,0.0,0.0
548,1005.0,0.0,0.0,0.0
549,1005.0,0.0,0.0,0.0
550,1005.0,0.0,0.0,0.0
551,1004.99203187251,0.0,0.0,0.00796812749003984
552,58.1593625498008,222.5179282868526,385.3227091633466,339.0
553,98.56175298804781,212.25896414342628,367.72908366533864,326.45019920318725
554,45.864541832669325,226.0597609561753,389.8924302788845,343.1832669322709
555,60.85657370517928,220.47410358565736,386.0836653386454,337.58565737051794
556,57.66135458167331,222.53386454183266,386.0557768924303,338.74900398406373
557,62.8406374501992,219.81274900398407,384.1354581673307,338.21115537848607
558,48.76892430278885,224.4621513944223,388.2948207171315,343.47410358565736
559,126.0398406374502,206.6175298804781,358.7211155378486,313.6215139442231
560,68.02390438247012,219.12350597609563,380.8406374501992,337.0119521912351
561,72.95219123505976,217.88446215139442,379.24701195219126,334.9163346613546
562,65.65737051792829,219.92828685258965,381.8844621513944,337.52988047808765
563,68.75298804780877,219.67729083665338,381.3386454183267,335.23107569721117
564,631.8764940239043,88.22709163346613,153.21115537848607,131.68525896414343
565,175.4382470119522,195.199203187251,338.66533864541833,295.6972111553785
566,567.8207171314741,103.55378486055777,178.23904382470118,155.38645418326692
567,595.7569721115538,94.02390438247012,166.5617529880478,148.65737051792829
568,707.9521912350598,69.64143426294821,121.63745019920319,105.76892430278885
569,490.68525896414343,119.07171314741036,209.0239043824701,186.21912350597609
570,615.8366533864541,90.88844621513944,157.99203187250995,140.28286852589642
571,196.4183266932271,187.38645418326692,329.3227091633466,291.87250996015933
572,152.99203187250995,198.72111553784862,346.56175298804783,306.7250996015936
573,133.66932270916334,203.9840637450199,355.9203187250996,311.42629482071715
574,197.26693227091633,189.5219123505976,329.75298804780874,288.45816733067727
575,163.00796812749005,198.27490039840637,343.12749003984067,300.58964143426294
576,249.70916334661354,176.91235059760956,307.7051792828685,270.67330677290835
577,816.5657370517928,43.756972111553786,76.81274900398407,67.86454183266932
578,939.390438247012,14.254980079681275,26.41832669322709,24.93625498007968
579,204.74900398406373,188.3187250996016,326.33067729083666,285.601593625498
580,182.78884462151393,192.0756972111554,336.0,294.1354581673307
581,358.42231075697214,153.9601593625498,262.6215139442231,229.996015936255
582,840.8924302788845,37.60557768924303,66.78486055776892,59.71713147410359
583,756.6932270916335,57.864541832669325,100.47011952191235,89.97211155378486
584,1005.0,0.0,0.0,0.0
585,1005.0,0.0,0.0,0.0
586,1004.8525896414343,0.0,0.02390438247011952,0.12350597609561753
587,1005.0,0.0,0.0,0.0
588,256.0796812749004,174.0239043824701,304.2788844621514,270.61752988047806
589,502.1115537848606,118.23505976095618,204.6414342629482,180.01195219123505
590,225.05179282868525,181.98804780876495,318.9681274900398,278.99203187251
591,190.22310756972112,191.26294820717132,332.7768924302789,290.7370517928287
592,327.6613545816733,158.24302788844622,276.199203187251,242.89641434262947
593,182.56972111553785,193.77689243027888,333.76892430278883,294.8844621513944
594,123.27490039840637,206.51394422310756,359.42231075697214,315.78884462151393
595,240.04780876494024,178.65338645418328,312.6573705179283,273.6414342629482
596,253.72908366533864,176.23107569721117,305.31075697211156,269.72908366533864
597,177.64940239043824,192.47011952191235,337.19123505976097,297.68924302788844
598,230.4581673306773,181.96812749003985,315.2390438247012,277.33466135458167
599,177.37051792828686,193.34262948207171,337.0876494023904,297.199203187251
600,55.17131474103586,222.38645418326692,386.7768924302789,340.66533864541833
601,51.11155378486056,223.42629482071712,388.800796812749,341.6613545816733
602,91.53386454183267,214.9760956175299,371.9043824701195,326.58565737051794
603,74.9003984063745,218.65737051792829,377.9601593625498,333.48207171314743
604,51.091633466135455,223.87649402390437,387.7211155378486,342.31075697211156
605,52.633466135458164,224.0597609561753,386.3625498007968,341.9442231075697
606,111.69322709163346,210.07171314741035,362.9123505976096,320.3227091633466
607,59.29083665338646,221.45418326693226,384.1792828685259,340.0756972111554
608,56.625498007968126,221.9561752988048,386.199203187251,340.2191235059761
609,132.90836653386455,204.34661354581672,355.1633466135458,312.5816733067729
610,110.85258964143426,209.92828685258965,363.0438247011952,321.1752988047809
611,90.44223107569721,216.40637450199202,371.2430278884462,326.9083665338645
612,1001.8565737051792,0.18326693227091634,1.1434262948207172,1.8167330677290836
613,360.52589641434264,151.3187250996016,262.9402390438247,230.21513944223108
614,269.64940239043824,174.0557768924303,296.6573705179283,264.6374501992032
615,882.7211155378486,28.91235059760956,49.78087649402391,43.58565737051793
616,1005.0,0.0,0.0,0.0
617,1003.4143426294821,0.3147410358565737,0.5697211155378487,0.701195219123506
618,137.98804780876495,201.39442231075697,354.44621513944224,311.17131474103587
619,500.60956175298804,118.64143426294821,205.78486055776892,179.9641434262948
620,83.96414342629483,215.22310756972112,376.29083665338646,329.52191235059763
621,67.04382470119522,220.01195219123505,382.40239043824704,335.54183266932273
622,65.24302788844622,219.4621513944223,382.996015936255,337.2988047808765
623,62.83665338645418,221.0358565737052,383.7569721115538,337.37051792828686
624,940.3864541832669,13.896414342629482,26.01195219123506,24.705179282868524
625,453.0597609561753,129.45019920318725,226.199203187251,196.29083665338646
626,1005.0,0.0,0.0,0.0
627,622.8047808764941,91.66932270916335,155.49003984063745,135.0358565737052
628,999.1553784860557,0.8565737051792829,2.2749003984063747,2.7131474103585655
629,923.2270916334661,19.89641434262948,33.657370517928285,28.219123505976096
630,1005.0,0.0,0.0,0.0
631,185.50996015936255,192.18326693227093,334.28685258964146,293.0199203187251
632,1005.0,0.0,0.0,0.0
633,953.3505976095618,11.306772908366534,20.617529880478088,19.725099601593627
634,933.8406374501992,15.541832669322709,28.649402390438247,26.96812749003984
635,937.6494023904382,14.430278884462151,26.51792828685259,26.40239043824701
636,451.8844621513944,129.4980079681275,224.82868525896416,198.78884462151393
637,513.593625498008,118.06772908366534,200.22709163346613,173.11155378486055
638,71.98804780876495,218.65338645418328,380.1434262948207,334.2151394422311
639,249.13147410358565,176.23505976095618,307.6573705179283,271.9760956175299
640,748.0996015936255,59.18725099601593,103.4780876494024,94.23505976095618
641,743.0199203187251,61.50199203187251,106.74501992031873,93.73306772908367
642,71.59362549800797,217.9760956175299,380.44621513944224,334.9840637450199
643,591.183266932271,97.21115537848605,167.6812749003984,148.9243027888446
644,91.64940239043824,214.85657370517927,371.51394422310756,326.9800796812749
645,68.22310756972112,218.54980079681275,381.8645418326693,336.3625498007968
646,74.44223107569721,218.35059760956176,378.54980079681275,333.6573705179283
647,72.55378486055777,218.97211155378486,379.0318725099602,334.44223107569724
648,85.02390438247012,214.9840637450199,374.8486055776892,330.1434262948207
649,67.41434262948208,219.74900398406373,381.6812749003984,336.1553784860558
650,272.58964143426294,172.46613545816734,298.7011952191235,261.2430278884462
651,65.52589641434263,221.71314741035857,380.5816733067729,337.1792828685259
652,95.4621513944223,212.9003984063745,370.9721115537849,325.66533864541833
653,73.80876494023904,216.74103585657372,379.57370517928285,334.8764940239044
654,185.4223107569721,193.08764940239044,333.33067729083666,293.1593625498008
655,59.79282868525896,222.601593625498,384.9681274900398,337.6374501992032
656,225.73306772908367,184.0756972111554,317.31075697211156,277.8804780876494
657,84.65737051792829,216.4422310756972,375.47011952191235,328.43027888446215
658,175.26294820717132,193.68924302788844,339.42629482071715,296.6215139442231
659,130.86454183266932,204.93625498007967,357.0597609561753,312.1394422310757
660,718.191235059761,63.366533864541836,116.38247011952191,107.0597609561753
661,528.5059760956175,111.86055776892431,194.4820717131474,170.15139442231074
662,193.9800796812749,189.06772908366534,330.9203187250996,291.0318725099602
663,1005.0,0.0,0.0,0.0
664,398.52988047808765,143.58964143426294,247.39043824701196,215.49003984063745
665,539.589641434263,111.46613545816733,189.17529880478088,164.76892430278883
666,827.7011952191235,39.77290836653386,71.86055776892431,65.66533864541833
667,990.5258964143426,2.402390438247012,5.4541832669322705,6.617529880478088
668,121.78486055776892,208.17529880478088,359.6812749003984,315.3585657370518
669,761.4940239043825,57.756972111553786,98.71713147410358,87.03187250996017
670,523.3824701195219,113.18725099601593,194.78884462151393,173.6414342629482
671,537.9083665338645,110.9003984063745,190.70517928286853,165.48605577689244
672,259.0119521912351,175.18725099601593,303.30677290836655,267.49402390438246
673,217.5019920318725,184.43027888446215,320.6414342629482,282.42629482071715
674,1000.2111553784861,0.848605577689243,1.701195219123506,2.239043824701195
675,175.96812749003985,195.15139442231074,335.60557768924303,298.2749003984064
676,225.0756972111554,182.61354581673308,316.49003984063745,280.8207171314741
677,245.44621513944224,179.4422310756972,309.2828685258964,270.82868525896413
678,885.9043824701196,26.318725099601593,48.47808764940239,44.298804780876495
679,124.14342629482071,205.99203187250995,359.35059760956176,315.51394422310756
680,761.6254980079681,58.56573705179283,99.03187250996017,85.77689243027888
681,631.406374501992,87.28685258964144,152.29880478087648,134.00796812749005
682,521.0756972111553,112.51394422310757,196.402390438247,175.00796812749005
683,468.54183266932273,124.26693227091633,219.24302788844622,192.94820717131475
684,84.46613545816733,215.98804780876495,375.0796812749004,329.46613545816734
685,91.56573705179282,214.32669322709162,371.9282868525896,327.1792828685259
686,49.57768924302789,223.44621513944224,390.29083665338646,341.68525896414343
687,83.15139442231076,215.45019920318725,376.3187250996016,330.0796812749004
688,136.77290836653387,202.9402390438247,355.39442231075697,309.8924302788845
689,77.79282868525897,218.03187250996015,377.49402390438246,331.6812749003984
690,49.35856573705179,224.5617529880478,388.72908366533864,342.35059760956176
691,108.42231075697211,210.81274900398407,365.53386454183266,320.23107569721117
692,55.896414342629484,222.72509960159363,386.8924302788845,339.48605577689244
693,49.43824701195219,224.72509960159363,389.1513944223108,341.68525896414343
694,53.51792828685259,223.08764940239044,387.203187250996,341.19123505976097
695,50.908366533864545,222.66932270916334,388.69322709163345,342.72908366533864
696,335.48207171314743,156.07171314741035,273.1513944223108,240.29482071713147
697,193.6175298804781,189.29482071713147,331.64940239043824,290.43824701195217
698,865.2310756972112,31.406374501992033,56.0398406374502,52.322709163346616
699,174.5019920318725,194.9641434262948,338.9282868525896,296.60557768924303
700,297.6972111553785,165.5179282868526,286.43824701195217,255.34661354581672
701,361.398406374502,148.5816733067729,260.18725099601596,234.83266932270917
702,268.9482071713147,172.21912350597609,299.85258964143424,263.9800796812749
703,90.5219123505976,214.32270916334662,374.51394422310756,325.6414342629482
704,427.52191235059763,134.6812749003984,235.94820717131475,206.84860557768926
705,212.91633466135457,184.8406374501992,323.1832669322709,284.0597609561753
706,139.48605577689244,203.66533864541833,351.7171314741036,310.1314741035857
707,201.28286852589642,187.99203187250995,328.0517928286853,287.67330677290835
708,999.8525896414343,0.9083665338645418,1.9721115537848606,2.266932270916335
709,1005.0,0.0,0.0,0.0
710,1004.2988047808765,0.06374501992031872,0.199203187250996,0.43824701195219123
711,1005.0,0.0,0.0,0.0
712,1005.0,0.0,0.0,0.0
713,1004.9880478087649,0.0,0.0,0.01195219123505976
714,1005.0,0.0,0.0,0.0
715,1005.0,0.0,0.0,0.0
716,1004.7330677290837,0.0,0.035856573705179286,0.23107569721115537
717,1005.0,0.0,0.0,0.0
718,1005.0,0.0,0.0,0.0
719,1005.0,0.0,0.0,0.0
720,237.08764940239044,179.90836653386455,312.8844621513944,275.1195219123506
721,128.3386454183267,205.25896414342628,358.36653386454185,313.0358565737052
722,993.0438247011953,2.557768924302789,4.844621513944223,4.553784860557769
723,401.71314741035854,141.50996015936255,245.70517928286853,216.07171314741035
724,273.16733067729086,172.0557768924303,299.37051792828686,260.40637450199205
725,195.9402390438247,191.11155378486055,328.3227091633466,289.62549800796813
726,1004.9681274900398,0.0,0.0,0.03187250996015936
727,212.21115537848607,186.5816733067729,323.68924302788844,282.51792828685257
728,697.9322709163347,73.78884462151395,125.40239043824701,107.87649402390439
729,676.0677290836653,71.84860557768924,134.0796812749004,123.00398406374502
730,1005.0,0.0,0.0,0.0
731,922.6852589641434,17.768924302788843,33.103585657370516,31.44223107569721
732,176.80876494023903,195.34262948207171,336.25099601593627,296.59760956175296
733,104.9402390438247,210.5617529880478,366.46613545816734,323.0318725099602
734,102.28286852589642,212.69322709163347,366.7370517928287,323.28685258964146
735,388.7370517928287,144.55378486055776,250.49402390438246,221.21513944223108
736,126.7808764940239,206.199203187251,358.24701195219126,313.77290836653384
737,209.52988047808765,187.0557768924303,323.9123505976096,284.50199203187253
738,152.1792828685259,199.46613545816734,347.8844621513944,305.47011952191235
739,135.9561752988048,203.80478087649402,355.0756972111554,310.1633466135458
740,74.1792828685259,218.69721115537848,377.85258964143424,334.27091633466136
741,117.33067729083665,207.6175298804781,361.3227091633466,318.72908366533864
742,100.38645418326693,213.1593625498008,368.43824701195217,323.0159362549801
743,96.48605577689243,213.43426294820716,369.74900398406373,325.33067729083666
744,47.462151394422314,225.22310756972112,390.1633466135458,342.1513944223108
745,65.28286852589642,220.52988047808765,382.8247011952191,336.3625498007968
746,62.8406374501992,219.83266932270917,385.14741035856576,337.1792828685259
747,55.45816733067729,223.03187250996015,385.68924302788844,340.8207171314741
748,46.30677290836653,225.79282868525897,389.59362549800795,343.30677290836655
749,47.46613545816733,224.24302788844622,389.7450199203187,343.54581673306774
750,91.28286852589642,215.27091633466136,371.32669322709165,327.1195219123506
751,97.08366533864542,214.21115537848607,369.61752988047806,324.0876494023904
752,135.199203187251,204.24701195219123,354.1235059760956,311.43027888446215
753,301.39043824701196,164.91235059760956,286.804780876494,251.89243027888446
754,178.09561752988049,192.9003984063745,336.73306772908364,297.27091633466136
755,289.7370517928287,167.93227091633466,292.3227091633466,255.00796812749005
756,1005.0,0.0,0.0,0.0
757,1005.0,0.0,0.0,0.0
758,139.9641434262948,202.93625498007967,351.8406374501992,310.2589641434263
759,577.7410358565737,101.22709163346613,174.1593625498008,151.87250996015936
760,1005.0,0.0,0.0,0.0
761,990.2509960159363,2.9760956175298805,5.896414342629482,5.876494023904383
762,64.22709163346613,221.19123505976097,383.195219123506,336.38645418326695
763,1005.0,0.0,0.0,0.0
764,970.6573705179283,7.434262948207171,13.98406374501992,12.92430278884462
765,207.56972111553785,187.82470119521912,324.83266932270914,284.77290836653384
766,195.800796812749,189.3386454183267,329.40637450199205,290.45418326693226
767,206.58565737051794,185.97211155378486,324.79282868525894,287.64940239043824
